stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638591627829504,39.335251,260.8489134558386,8.474580041666666,0.0,-2.966511625,-0.01884955592153876,-0.05864306286700947,0.056548667764616284
1403638591677829376,50.126552,280.6698329483569,9.299973083333333,-0.21247741666666667,-3.178989041666666,0.01117010721276371,0.06492624817418906,0.10262536001726656
1403638591727829504,49.939394,288.7734418004596,8.065969625,1.0133538333333332,-3.178989041666666,-0.014660765716752367,0.07609635538695278,-0.03700098014227979
1403638591777829376,49.854517,264.742920590864,9.487933875,-0.14709974999999997,-2.083913125,-0.0153588974175501,0.2234021442552742,0.13753194505715316
1403638591827829504,60.712815,289.46377820971804,10.942586958333331,-0.367749375,-3.6529771249999996,0.01815142422074103,0.12147491593880534,0.08587019919812101
1403638591877829376,49.669027,283.32123066491675,9.896544291666666,0.13075533333333333,-4.184170666666667,-0.0153588974175501,0.13124875974997358,0.1054178868204575
1403638591927829504,46.052694,285.0299237567331,8.989429166666666,-0.3759215833333333,-2.7948952499999997,-0.0027925268031909274,0.07958701389094143,0.050963614158234416
1403638591977829376,55.827856,278.2223570164353,11.048825666666666,0.9643205833333333,-3.342433208333333,0.03630284844148206,0.21223203704251048,0.05864306286700947
1403638592027829504,37.946701,276.8343637747319,9.978266375,0.23699404166666665,-2.966511625,0.0041887902047863905,0.09494591130849153,0.09215338450530061
1403638592077829376,63.802719,293.2760516046735,9.912888708333332,-0.48216029166666663,-3.857282333333333,0.04258603374866164,0.09634217471008698,0.07120943348136866
1403638592127829504,36.330223,269.1798219902116,10.934414749999998,-0.10623870833333333,-4.478370166666666,0.10122909661567112,0.10681415022205297,0.10471975511965977
1403638592177829376,61.998129,235.20177069701657,9.773961166666666,-0.024516625,-3.0400614999999998,0.11798425743481668,0.20525072003453312,0.09075712110370514
1403638592227829504,51.801205,224.13067221844975,10.256121458333332,-0.13075533333333333,-3.546738416666667,0.19477874452256716,0.28832839242946323,0.13124875974997358
1403638592277829376,35.78949,212.89627700202408,10.452254458333334,0.057205458333333334,-4.453853541666667,0.2457423586808016,0.21781709064889232,0.08656833089891874
1403638592327829504,50.144195,208.27703552491698,8.621679791666667,0.5720545833333333,-2.0430520833333334,0.28623399732707,0.16615534478986016,0.031415926535897934
1403638592377829376,49.877167,215.1884737921022,10.697420708333333,-0.22882183333333334,-3.718354791666666,0.3560471674068432,0.15707963267948966,0.046076692252650306
1403638592427829504,50.336838,236.1026416870013,9.291800875,0.44129925,-2.3290793749999996,0.3846705671395502,0.060039326268604934,0.006981317007977318
1403638592477829376,49.731493,254.69256792564195,10.084505083333333,0.3023717083333333,-3.342433208333333,0.346273323595675,0.013264502315156905,-0.09773843811168245
1403638592527829504,50.186634,257.64406197096565,10.059988458333333,-0.4985047083333333,-4.16782625,0.24155356847601517,-0.1731366617978375,-0.10611601852125524
1403638592577829376,60.527563,280.3331501805862,8.695229666666666,-0.18796079166666665,-3.2443667083333327,0.23527038316883564,-0.1228711793404008,-0.1340412865531645
1403638592627829504,39.497376,287.68525619826113,10.068160666666666,0.20430520833333332,-3.930832208333333,0.22968532956245377,-0.11519173063162574,-0.03630284844148206
1403638592677829376,61.823368,294.16246397325534,10.084505083333333,0.0980665,-4.486542375,0.1668534764906579,-0.17523105690023066,-0.027925268031909273
1403638592727829504,49.064636,286.7970127617908,8.97308475,0.45764366666666667,-2.6151066666666667,0.13823007675795088,-0.114493598930828,-0.016755160819145562
1403638592777829376,38.81073,294.9406184423049,8.891362666666666,0.3840937916666667,-3.366949833333333,0.10681415022205297,-0.22270401255447644,0.05515240436302082
1403638592827829504,63.597202,329.8440693368139,7.240576583333333,0.367749375,-2.549729,0.10332349171806432,-0.04258603374866164,-0.023038346126325153
1403638592877829376,36.763668,348.7900188010676,9.218250999999999,-0.3759215833333333,-3.0890947499999997,0.027925268031909273,-0.057246799465414,0.03490658503988659
1403638592927829504,50.028801,357.4599783867131,8.351996916666666,0.5148491249999999,-1.6998193333333333,0.08517206749732328,-0.027925268031909273,-0.005585053606381855
1403638592977829376,49.975157,354.1775955426532,9.831166624999998,0.26151066666666667,-3.0890947499999997,0.013264502315156905,-0.023038346126325153,0.047472955654245766
1403638593027829504,60.652733,320.34832214529695,7.50208725,0.196133,-3.0564059166666664,0.021642082724729686,-0.03420845333908886,0.09285151620609833
1403638593077829376,38.40518,334.69869213016176,9.733100125,0.5557101666666666,-3.87362675,0.03560471674068433,0.08587019919812101,0.07120943348136866
1403638593127829504,64.841985,313.18400164940607,9.798477791666667,-0.04903325,-3.4568441249999995,-0.01117010721276371,0.07190756518216637,0.1270599695451872
1403638593177829376,46.55695,298.32311996832203,8.270274833333334,-0.26151066666666667,-3.023717083333333,-0.0307177948351002,0.21432643214490363,-0.005585053606381855
1403638593227829504,39.411545,264.64303394011966,7.89435325,-0.8989429166666666,-2.8357562916666668,-0.06841690667817772,0.2631956512007449,-0.11519173063162574
1403638593277829376,49.813032,325.6357862908497,10.182571583333333,0.35140495833333335,-2.729517583333333,-0.059341194567807204,0.20245819323134223,-0.05026548245743669
1403638593327829504,50.073862,299.0061252887834,9.798477791666667,-0.10623870833333333,-4.257720541666666,-0.07051130178057091,0.22200588085367873,-0.05375614096142535
1403638593377829376,49.899578,276.12644043014785,7.771770125,-0.2778550833333333,-2.729517583333333,-0.11868238913561441,0.27296949501191314,-0.11938052083641214
1403638593427829504,63.065767,337.6539208087928,9.455245041666666,-0.35140495833333335,-3.9144877916666663,-0.04677482395344803,0.2017600615305445,0.0027925268031909274
1403638593477829376,36.396981,326.386622975061,7.755425708333333,-0.10623870833333333,-4.037070916666667,-0.06702064327658225,0.09494591130849153,0.006981317007977318
1403638593527829504,50.667047,302.9390200872361,7.534776083333333,0.7191543333333333,-2.6641399166666666,-0.02234021442552742,0.18011797880581482,0.027925268031909273
1403638593577829376,49.899102,361.1014827040394,8.621679791666667,-0.16344416666666667,-2.99102825,-0.08307767239493008,0.08237954069413235,0.06702064327658225
1403638593627829504,50.259828,379.7195495350349,10.002782999999999,0.269682875,-4.0615875416666665,-0.041189770347066175,0.0767944870877505,0.009773843811168246
1403638593677829376,49.776077,349.32528807387223,7.591981541666666,0.4739880833333333,-3.015544875,-0.04328416544945937,0.19198621771937624,-0.0027925268031909274
1403638593727829504,50.385952,373.3345501652803,9.210078791666666,-0.32688833333333334,-3.0400614999999998,-0.04537856055185257,0.0991347015132779,0.07819075048934597
1403638593777829376,50.804615,300.42162202285454,8.662540833333333,-0.42495483333333334,-2.982856041666666,0.05445427266222308,0.2548180707911721,0.19268434942017396
1403638593827829504,49.502373,236.91941145530464,10.452254458333334,0.3759215833333333,-3.9390044166666667,0.1054178868204575,0.4146902302738527,0.20874137853852182
1403638593877829376,50.067663,224.44572441792207,9.26728425,-0.10623870833333333,-3.6121160833333334,0.13753194505715316,0.2827433388230814,0.16545721308906244
1403638593927829504,49.268961,290.9137733736619,8.646196416666667,-0.318716125,-2.7213453750000003,0.15777776438028737,0.19896753472735357,0.11100294042683936
1403638593977829376,61.78093,387.6039477842918,10.672904083333334,0.29419949999999995,-3.4404997083333333,0.18011797880581482,-0.13543754995475996,0.16824973989225336
1403638594027829504,52.82712,350.83407295225896,9.275456458333332,0.04086104166666667,-3.742871416666666,0.10890854532444616,-0.20106192982974677,0.0767944870877505
1403638594077829376,35.551786,405.6025536806056,10.591182,-0.15527195833333335,-3.391466458333333,0.1424188669627373,-0.1054178868204575,0.04817108735504349
1403638594127829504,49.203873,334.1564036564434,10.051816249999998,0.5066769166666666,-3.881798958333333,0.04258603374866164,-0.21572269554649914,-0.032114058236695664
1403638594177829376,50.616264,427.5126931416781,8.466407833333333,-1.5282029583333332,-3.4241552916666667,0.04956735075663895,-0.08726646259971647,-0.016755160819145562
1403638594227829504,69.512844,425.2636777634297,8.891362666666666,0.53936575,-2.827584083333333,0.06911503837897544,0.032812189937493394,-0.0006981317007977319
1403638594277829376,29.920817,395.73159811375746,9.291800875,-0.17978858333333333,-2.8439284999999996,-0.01117010721276371,0.07749261878854824,0.04328416544945937
1403638594327829504,53.826093,415.89497381759566,10.354187958333334,-0.10623870833333333,-4.118792999999999,0.05864306286700947,0.14730578886832138,-0.011868238913561441
1403638594377829376,47.665119,390.95219132819005,10.272465875,0.48216029166666663,-3.391466458333333,-0.019547687622336492,0.09285151620609833,-0.016755160819145562
1403638594427829504,49.871684,396.76891960825975,9.561483749999999,-0.8825985,-3.6202882916666663,-0.006283185307179587,0.07888888219014369,-0.08098327729253688
1403638594477829376,50.551176,396.80995346259675,9.406211791666665,0.42495483333333334,-4.396648083333333,0.05166174585903216,-0.05794493116621174,0.14172073526193954
1403638594527829504,48.726081,357.61653084767175,8.850501625,0.13075533333333333,-3.211677875,0.04328416544945937,0.003490658503988659,0.1319468914507713
1403638594577829376,50.76027,395.99838633373673,10.092677291666664,0.3840937916666667,-2.582417833333333,0.08168140899333462,-0.0020943951023931952,0.18291050560900574
1403638594627829504,64.964056,374.92954538439267,9.912888708333332,-0.06537766666666667,-3.563082833333333,0.023736477827122883,0.0439822971502571,0.2234021442552742
1403638594677829376,34.522056,441.1295237115472,8.270274833333334,0.4903325,-3.2035056666666666,0.029321531433504733,-0.06492624817418906,0.10681415022205297
1403638594727829504,61.953783,397.90867857746986,10.141710541666667,0.17978858333333333,-3.3996386666666667,0.0041887902047863905,0.003490658503988659,0.13264502315156904
1403638594777829376,37.578345,424.39468904120605,8.262102624999999,-0.7028099166666667,-3.309744375,-0.004886921905584123,0.003490658503988659,0.08726646259971647
1403638594827829504,60.990572,408.48582944538526,9.144701125,1.0051816249999999,-3.2525389166666665,-0.0041887902047863905,0.03839724354387525,0.1319468914507713
1403638594877829376,39.346456,447.2885577060018,9.030290208333332,-0.04903325,-2.631451083333333,-0.05235987755982988,-0.03839724354387525,0.01884955592153876
1403638594927829504,50.261021,401.0806704080486,10.305154708333331,-0.40861041666666664,-3.6611493333333334,-0.04537856055185257,-0.14800392056911915,0.06213372137099814
1403638594977829376,48.985719,429.47567255038086,6.946377083333333,0.5066769166666666,-1.9776744166666664,0.05515240436302082,0.0153588974175501,0.17872171540421936
1403638595027829504,62.092066,447.4064863956901,9.733100125,-0.48216029166666663,-2.941995,-0.056548667764616284,-0.05375614096142535,0.0942477796076938
1403638595077829376,53.440333,438.1778724487284,8.360169125,0.13892754166666665,-2.4516625,-0.009773843811168246,0.0307177948351002,0.08656833089891874
1403638595127829504,46.653747,443.2084729636869,7.5102594583333335,-0.07354987499999999,-2.3699404166666667,-0.027925268031909273,-0.05445427266222308,0.06632251157578452
1403638595177829376,38.832903,441.28126917463595,8.580818749999999,-0.13892754166666665,-3.546738416666667,-0.011868238913561441,0.06911503837897544,0.07120943348136866
1403638595227829504,48.915625,443.78234839254463,7.346815291666666,0.318716125,-2.8847895416666667,-0.005585053606381855,-0.06702064327658225,0.08726646259971647
1403638595277829376,50.42243,437.5269961348146,9.700411291666665,0.45764366666666667,-3.334261,-0.03630284844148206,0.05026548245743669,0.04258603374866164
1403638595327829504,61.779976,450.00821048077876,8.621679791666667,-0.4494714583333333,-2.6477955,0.008377580409572781,-0.0307177948351002,0.12147491593880534
1403638595377829376,52.639961,456.09017334091834,8.809640583333332,0.465815875,-4.846119541666666,-0.009075712110370514,0.00767944870877505,0.08866272600131193
1403638595427829504,34.813404,454.02146896469753,9.095667875,0.220649625,-2.4516625,-0.00767944870877505,-0.04049163864626844,0.06911503837897544
1403638595477829376,60.825825,434.9965323966218,8.425546791666665,0.48216029166666663,-3.8899711666666663,0.012566370614359173,0.021642082724729686,0.05515240436302082
1403638595527829504,39.104223,453.4146098619597,8.858673833333333,0.4903325,-2.7703786249999998,0.0006981317007977319,-0.04468042885105484,0.08517206749732328
1403638595577829376,60.778618,453.3944951912655,9.594172583333334,-0.122583125,-3.0073726666666665,-0.013264502315156905,0.1165879940332212,0.07819075048934597
1403638595627829504,39.321899,443.05250126803514,10.746453958333333,-0.18796079166666665,-3.138128,-0.016755160819145562,0.08098327729253688,0.03490658503988659
1403638595677829376,50.882578,427.15514376507014,9.667722458333333,0.8907707083333333,-3.0564059166666664,-0.05235987755982988,0.016755160819145562,-0.027925268031909273
1403638595727829504,60.667515,406.7470846387615,10.779142791666665,-0.7028099166666667,-4.069759749999999,-0.057246799465414,-0.06911503837897544,0.004886921905584123
1403638595777829376,50.098896,431.9731162717977,7.518431666666666,0.22882183333333334,-2.6886565416666666,-0.017453292519943295,-0.029321531433504733,-0.02234021442552742
1403638595827829504,39.16502,438.25664225664883,8.654368624999998,-0.14709974999999997,-2.941995,-0.0041887902047863905,-0.017453292519943295,0.1424188669627373
1403638595877829376,49.955368,450.12094390173013,8.360169125,-0.48216029166666663,-3.219850083333333,-0.010471975511965976,0.046076692252650306,0.03769911184307752
1403638595927829504,60.817003,447.6024483955903,6.333461458333334,0.53936575,-2.69682875,-0.006283185307179587,0.04537856055185257,-0.009075712110370514
1403638595977829376,53.411246,439.48571136540625,8.033280791666666,-0.3023717083333333,-2.5415567916666664,-0.05445427266222308,0.023736477827122883,0.008377580409572781
1403638596027829504,34.853458,377.4357596202042,8.662540833333333,-0.15527195833333335,-3.2770555416666665,-0.153588974175501,0.06283185307179587,-0.16824973989225336
1403638596077829376,61.83219,364.9533327680113,9.765788958333333,0.24516625,-3.2361945,-0.03560471674068433,0.041189770347066175,-0.1445132620651305
