stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636949351666432,40.040493,524.0697155152933,9.005773583333333,0.13075533333333333,-3.3260887916666664,0.025132741228718346,0.06911503837897544,0.17941984710501704
1403636949401666560,50.569534,512.7066106581154,9.651378041666666,-0.13075533333333333,-4.797086291666667,0.06492624817418906,0.020943951023931952,0.2303834612632515
1403636949451666432,59.570313,540.877063592393,9.316317499999998,-0.42495483333333334,-3.9144877916666663,0.05585053606381855,0.046076692252650306,0.24853488548399255
1403636949501666560,40.049314,547.5917412321497,9.316317499999998,-0.42495483333333334,-3.9144877916666663,0.05585053606381855,0.046076692252650306,0.24853488548399255
1403636949551666432,50.104857,530.072224031541,9.406211791666665,-0.48216029166666663,-2.7213453750000003,0.04817108735504349,-0.01117010721276371,0.1780235837034216
1403636949601666560,50.184249,517.9270272347073,10.672904083333334,0.34323275000000003,-3.8409379166666664,0.03560471674068433,0.12985249634837812,0.1689478715930511
1403636949651666432,59.415579,575.600999276928,9.561483749999999,0.21247741666666667,-4.004382083333333,-0.05235987755982988,-0.17941984710501704,-0.011868238913561441
1403636949701666560,41.669846,470.00931818949664,9.561483749999999,0.21247741666666667,-4.004382083333333,-0.05235987755982988,-0.17941984710501704,-0.011868238913561441
1403636949751666432,48.910379,432.7690921443709,7.804458958333332,0.661948875,-2.7622064166666664,-0.050963614158234416,-0.11798425743481668,-0.02722713633111154
1403636949801666560,59.375525,420.22805926214966,11.81701325,-0.04903325,-3.67749375,0.02583087292951608,-0.2694788365079245,0.22060961745208327
1403636949851666432,42.688608,479.545535937731,11.81701325,-0.04903325,-3.67749375,0.02583087292951608,-0.2694788365079245,0.22060961745208327
1403636949901666560,47.707558,413.62916540890836,8.3356525,0.465815875,-2.8439284999999996,-0.056548667764616284,-0.15428710587629874,-0.019547687622336492
1403636949951666432,50.200939,496.16160758291005,9.7085835,0.318716125,-2.8194118749999997,-0.010471975511965976,-0.059341194567807204,0.1075122819228507
1403636950001666560,49.752712,514.7451989138151,11.604535833333333,-0.5802267916666666,-4.045243125,-0.012566370614359173,-0.05166174585903216,0.15009831567151233
1403636950051666432,54.408074,593.3412665832208,9.847511041666666,0.032688833333333334,-2.5415567916666664,0.0006981317007977319,-0.13543754995475996,0.09354964790689606
1403636950101666560,55.523157,547.7775498659161,7.886181041666666,-0.318716125,-4.609125499999999,-0.06073745796940267,-0.05794493116621174,0.02024581932313422
1403636950151666432,42.397737,547.9159815476977,7.886181041666666,-0.318716125,-4.609125499999999,-0.06073745796940267,-0.05794493116621174,0.02024581932313422
1403636950201666560,47.815085,572.1839614244103,9.765788958333333,0.8417374583333332,-4.772569666666667,-0.0041887902047863905,0.0013962634015954637,-0.046076692252650306
1403636950251666432,50.163507,505.9834936867816,7.820803375,0.43312704166666666,-2.606934458333333,-0.09843656981248018,0.030019663134302467,-0.00767944870877505
1403636950301666560,60.418129,477.0020230045206,8.033280791666666,0.7600153749999999,-3.023717083333333,-0.05585053606381855,0.2150245638457014,-0.033510321638291124
1403636950351666432,39.015293,469.29664584646673,8.033280791666666,0.7600153749999999,-3.023717083333333,-0.05585053606381855,0.2150245638457014,-0.033510321638291124
1403636950401666560,62.377215,511.9867509783492,9.896544291666666,0.416782625,-5.025908124999999,-0.01884955592153876,0.2590068609959585,-0.006283185307179587
1403636950451666432,41.647672,417.37276757077547,9.896544291666666,0.416782625,-5.025908124999999,-0.01884955592153876,0.2590068609959585,-0.006283185307179587
1403636950501666560,46.858788,414.2931413772834,7.8289755833333325,1.1767979999999998,-1.7815414166666665,-0.06422811647339133,0.15289084247470325,-0.13683381335635544
1403636950551666432,50.706863,453.0318198275389,9.455245041666666,-0.465815875,-3.415983083333333,-0.1096066770252439,0.20943951023931953,-0.13124875974997358
1403636950601666560,60.621977,491.63301546790535,10.092677291666664,0.416782625,-3.906315583333333,-0.013264502315156905,0.09773843811168245,-0.024434609527920613
1403636950651666432,39.17551,537.8490902154133,10.092677291666664,0.416782625,-3.906315583333333,-0.013264502315156905,0.09773843811168245,-0.024434609527920613
1403636950701666560,49.362183,575.1467474735172,10.313326916666666,-0.5883989999999999,-3.023717083333333,0.04258603374866164,0.12426744274199628,0.2192133540504878
1403636950751666432,50.072193,537.2840299857393,9.144701125,0.44129925,-3.751043625,0.03560471674068433,0.09564404300928926,0.13683381335635544
1403636950801666560,50.016165,530.7950087774992,9.291800875,-0.35957716666666667,-3.77556025,0.08656833089891874,0.1982694030265558,0.2457423586808016
1403636950851666432,50.045729,553.8351482143646,10.762798375,0.35140495833333335,-3.6529771249999996,0.08168140899333462,0.1054178868204575,0.2555162024919699
1403636950901666560,49.465656,587.8795189295929,9.561483749999999,-0.2533384583333333,-4.16782625,0.027925268031909273,0.03700098014227979,0.1884955592153876
1403636950951666432,60.503483,555.8858932411075,9.675894666666666,-0.17978858333333333,-3.0073726666666665,0.030019663134302467,0.11239920382843484,0.10192722831646883
1403636951001666560,39.714575,552.3032295803141,9.675894666666666,-0.17978858333333333,-3.0073726666666665,0.030019663134302467,0.11239920382843484,0.10192722831646883
1403636951051666432,52.482605,505.5892625147875,10.836348249999999,-0.2533384583333333,-3.881798958333333,0.10611601852125524,0.12147491593880534,0.20385445663293766
1403636951101666560,47.241926,510.2156664674266,10.280638083333333,-0.032688833333333334,-3.6284604999999996,0.06283185307179587,-0.04468042885105484,0.3134611336581816
1403636951151666432,50.065994,378.37283343679934,8.466407833333333,-0.23699404166666665,-3.759215833333333,0.06911503837897544,-0.11588986233242347,0.27995081201989047
1403636951201666560,61.551094,501.0767688222138,8.474580041666666,0.23699404166666665,-2.982856041666666,-0.032114058236695664,-0.11309733552923257,0.0
1403636951251666432,38.514614,448.6038083948048,8.474580041666666,0.23699404166666665,-2.982856041666666,-0.032114058236695664,-0.11309733552923257,0.0
1403636951301666560,49.913883,399.8054136781822,7.3549875,-0.07354987499999999,-3.2770555416666665,-0.03420845333908886,-0.2331759880664424,0.02722713633111154
1403636951351666432,50.317288,451.3623707617638,9.152873333333332,0.5148491249999999,-3.759215833333333,-0.032114058236695664,-0.10332349171806432,0.06981317007977318
1403636951401666560,49.959659,483.5938451483393,8.842329416666665,-0.13075533333333333,-2.9338227916666666,-0.07400196028455958,-0.20874137853852182,-0.004886921905584123
1403636951451666432,59.686661,518.8948973378601,8.049625208333332,-0.269682875,-2.6396232916666666,-0.04468042885105484,-0.04817108735504349,0.05305800926062762
1403636951501666560,50.609827,557.4884032048103,9.553311541666666,-0.16344416666666667,-4.36395925,-0.032114058236695664,0.030019663134302467,0.05166174585903216
1403636951551666432,39.155722,539.8034475573309,9.553311541666666,-0.16344416666666667,-4.36395925,-0.032114058236695664,0.030019663134302467,0.05166174585903216
1403636951601666560,49.968481,498.4945212331165,8.164036124999999,0.220649625,-4.004382083333333,-0.07749261878854824,-0.0439822971502571,-0.0153588974175501
1403636951651666432,49.707174,433.41941672622977,10.215260416666666,-0.5311935416666667,-4.175998458333333,-0.0027925268031909274,0.11728612573401893,0.02722713633111154
1403636951701666560,50.549984,418.3371697820214,9.675894666666666,-0.32688833333333334,-3.9390044166666667,-0.0614355896702004,0.09285151620609833,-0.005585053606381855
1403636951751666432,59.993267,377.52782445676297,9.250939833333334,0.73549875,-3.8082490833333327,-0.010471975511965976,0.21293016874330817,0.03420845333908886
1403636951801666560,42.578697,414.03509842888315,9.250939833333334,0.73549875,-3.8082490833333327,-0.010471975511965976,0.21293016874330817,0.03420845333908886
1403636951851666432,48.434735,371.6560813351895,9.765788958333333,-0.35140495833333335,-3.4650163333333333,-0.09564404300928926,0.23387411976724018,-0.10471975511965977
1403636951901666560,60.780287,362.74190124906977,9.471589458333332,-0.0980665,-2.132946375,-0.09983283321407566,0.029321531433504733,-0.10402162341886204
1403636951951666432,41.177511,311.8834019332677,9.471589458333332,-0.0980665,-2.132946375,-0.09983283321407566,0.029321531433504733,-0.10402162341886204
1403636952001666560,58.171749,356.2212332500003,8.38468575,0.008172208333333333,-3.4977051666666665,-0.009075712110370514,0.006981317007977318,0.06562437987498679
1403636952051666432,39.294243,364.56586325169644,8.38468575,0.008172208333333333,-3.4977051666666665,-0.009075712110370514,0.006981317007977318,0.06562437987498679
1403636952101666560,50.067425,318.8581999898833,8.319308083333333,0.6292600416666666,-3.6611493333333334,0.023736477827122883,0.15707963267948966,0.10192722831646883
1403636952151666432,49.190282,297.8098700656893,8.425546791666665,-0.2778550833333333,-2.5333845833333335,0.011868238913561441,0.025132741228718346,0.17732545200262387
1403636952201666560,61.649561,247.64185917432323,8.695229666666666,0.14709974999999997,-2.5333845833333335,0.07749261878854824,0.13473941825396224,0.23736477827122882
1403636952251666432,48.842907,242.48919653879514,9.782133375,-0.392266,-3.4813607499999994,0.05864306286700947,0.06073745796940267,0.31904618726456346
1403636952301666560,50.748349,248.72937475019205,7.869836625,0.7763597916666666,-2.549729,0.06911503837897544,0.18430676901060122,0.2303834612632515
1403636952351666432,43.869733,259.8330143663576,7.869836625,0.7763597916666666,-2.549729,0.06911503837897544,0.18430676901060122,0.2303834612632515
1403636952401666560,48.208475,308.30201837652015,8.629852,0.057205458333333334,-3.0400614999999998,0.06213372137099814,0.02722713633111154,0.228987197861656
1403636952451666432,47.382355,299.0942045718903,8.417374583333332,0.3840937916666667,-3.391466458333333,-0.013962634015954637,0.12217304763960307,0.05445427266222308
1403636952501666560,49.777746,301.8358569597427,7.861664416666666,-0.7273265416666667,-2.827584083333333,0.01884955592153876,0.01815142422074103,-0.011868238913561441
1403636952551666432,51.163674,300.8641173418117,10.076332875,0.3840937916666667,-3.415983083333333,-0.048869219055841226,-0.05026548245743669,-0.01884955592153876
1403636952601666560,47.61672,287.0541941778926,8.392857958333332,-0.3105439166666667,-1.5527195833333332,-0.11030480872604163,0.05515240436302082,-0.1340412865531645
1403636952651666432,61.043024,308.84987585925535,8.801468374999999,0.2778550833333333,-3.6202882916666663,-0.06422811647339133,0.05026548245743669,0.027925268031909273
1403636952701666560,41.884899,271.94140706413975,8.801468374999999,0.2778550833333333,-3.6202882916666663,-0.06422811647339133,0.05026548245743669,0.027925268031909273
1403636952751666432,47.852516,219.12588382799038,9.185562166666665,-0.22882183333333334,-4.175998458333333,0.01884955592153876,-0.046076692252650306,0.039793506945470715
1403636952801666560,59.886933,170.273575334205,9.626861416666666,-0.016344416666666667,-3.219850083333333,-0.006283185307179587,-0.05794493116621174,0.039793506945470715
1403636952851666432,41.159868,199.55121291201692,9.626861416666666,-0.016344416666666667,-3.219850083333333,-0.006283185307179587,-0.05794493116621174,0.039793506945470715
1403636952901666560,59.051275,239.90214698592337,6.693038625,0.06537766666666667,-1.985846625,0.00767944870877505,-0.19408061282176942,0.18081611050661253
1403636952951666432,49.487829,217.01872716442128,9.103840083333333,-0.8907707083333333,-4.2822371666666665,0.0767944870877505,-0.114493598930828,0.2694788365079245
1403636953001666560,44.008255,239.38400328361845,9.103840083333333,-0.8907707083333333,-4.2822371666666665,0.0767944870877505,-0.114493598930828,0.2694788365079245
1403636953051666432,46.207667,257.2211546661544,7.820803375,1.1114203333333332,-3.3996386666666667,0.04328416544945937,-0.10611601852125524,0.1982694030265558
1403636953101666560,50.12536,264.94550242273436,10.770970583333334,0.0,-3.309744375,0.08587019919812101,-0.07051130178057091,0.3295181627765294
1403636953151666432,49.601555,273.57303387184226,7.518431666666666,0.15527195833333335,-4.543747833333333,0.03420845333908886,-0.06562437987498679,0.15638150097869194
1403636953201666560,60.085774,294.2614248517694,7.436709583333332,-0.11441091666666667,-1.9449855833333332,-0.013264502315156905,-0.013264502315156905,0.017453292519943295
1403636953251666432,39.98971,268.9906787966526,7.436709583333332,-0.11441091666666667,-1.9449855833333332,-0.013264502315156905,-0.013264502315156905,0.017453292519943295
1403636953301666560,61.570882,291.22235508646446,10.337843541666667,-0.269682875,-3.0400614999999998,-0.03700098014227979,-0.03769911184307752,0.04817108735504349
1403636953351666432,39.213419,289.1129409738616,10.337843541666667,-0.269682875,-3.0400614999999998,-0.03700098014227979,-0.03769911184307752,0.04817108735504349
1403636953401666560,61.630965,278.9647816041013,9.684066875,-0.024516625,-3.342433208333333,-0.006981317007977318,0.15219271077390556,-0.04468042885105484
1403636953451666432,41.592836,258.9488504262639,9.684066875,-0.024516625,-3.342433208333333,-0.006981317007977318,0.15219271077390556,-0.04468042885105484
1403636953501666560,46.708107,265.44825719493844,10.664731875,0.392266,-5.042252541666667,-0.057246799465414,0.1340412865531645,-0.0767944870877505
1403636953551666432,61.118603,273.84569440072727,11.604535833333333,-0.220649625,-3.391466458333333,-0.016057029118347832,-0.08936085770210968,-0.03560471674068433
1403636953601666560,42.181968,273.25986205001675,11.604535833333333,-0.220649625,-3.391466458333333,-0.016057029118347832,-0.08936085770210968,-0.03560471674068433
1403636953651666432,56.248904,256.83401050390904,8.164036124999999,-0.7600153749999999,-4.233203916666667,-0.05794493116621174,-0.0879645943005142,-0.10192722831646883
1403636953701666560,49.912452,258.187579600546,10.811831625,-0.34323275000000003,-3.0564059166666664,0.006283185307179587,-0.02652900463031381,-0.02722713633111154
1403636953751666432,42.81497,260.4366170808519,10.811831625,-0.34323275000000003,-3.0564059166666664,0.006283185307179587,-0.02652900463031381,-0.02722713633111154
1403636953801666560,47.865868,255.7643560021975,11.808841041666666,0.5883989999999999,-4.257720541666666,-0.041189770347066175,0.009773843811168246,-0.11588986233242347
1403636953851666432,60.215712,282.50894514376387,10.411393416666668,-0.7436709583333333,-3.947176625,0.02722713633111154,0.046076692252650306,0.17662732030182612
