stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636696613555456,49.888134,742.8392415299421,9.087495666666666,0.35957716666666667,-2.8684451249999996,0.050963614158234416,0.07749261878854824,0.1165879940332212
1403636696663555584,50.047875,746.0767254771526,12.192934833333334,0.3759215833333333,-4.086104166666667,0.016057029118347832,-0.09773843811168245,0.2331759880664424
1403636696713555456,49.89314,738.8188527986639,9.872027666666666,-0.14709974999999997,-3.3751220416666667,-0.013962634015954637,0.017453292519943295,0.0747000919853573
1403636696763555584,50.052405,733.4423071933461,7.771770125,-0.3840937916666667,-2.083913125,0.0013962634015954637,-0.059341194567807204,0.09634217471008698
1403636696813555456,60.871839,730.8666385985077,10.672904083333334,-0.7518431666666666,-3.9880376666666666,0.012566370614359173,-0.05585053606381855,0.07120943348136866
1403636696863555584,49.761534,734.6644402117404,9.553311541666666,0.5066769166666666,-3.366949833333333,-0.047472955654245766,0.08517206749732328,-0.02234021442552742
1403636696913555456,49.827576,683.7902252186827,8.613507583333332,-0.008172208333333333,-2.0512242916666668,-0.12636183784438945,0.1647590813882647,-0.2506292805863857
1403636696963555584,49.2239,586.3563962804564,7.976075333333333,0.024516625,-3.0809225416666663,-0.09704030641088471,0.056548667764616284,-0.20525072003453312
1403636697013555456,39.47854,612.4024036360767,7.976075333333333,0.024516625,-3.0809225416666663,-0.09704030641088471,0.056548667764616284,-0.20525072003453312
1403636697063555584,55.076838,644.8069119520347,9.316317499999998,-0.9643205833333333,-2.8439284999999996,-0.09285151620609833,0.08447393579652555,-0.13962634015954636
1403636697113555456,55.981159,553.3263457851236,10.811831625,-0.9152873333333333,-4.086104166666667,-0.0747000919853573,-0.1556833692778942,-0.032812189937493394
1403636697163555584,39.409399,721.2103386928884,10.811831625,-0.9152873333333333,-4.086104166666667,-0.0747000919853573,-0.1556833692778942,-0.032812189937493394
1403636697213555456,54.463148,737.6750777554226,10.958931374999999,0.8989429166666666,-3.6448049166666663,0.006283185307179587,0.07190756518216637,-0.0041887902047863905
1403636697263555584,59.954166,773.2180347280182,10.215260416666666,-0.29419949999999995,-2.8439284999999996,0.1319468914507713,-0.10262536001726656,0.31695179216217023
1403636697313555456,36.69715,555.2514899388668,10.215260416666666,-0.29419949999999995,-2.8439284999999996,0.1319468914507713,-0.10262536001726656,0.31695179216217023
1403636697363555584,52.202701,540.589703318209,9.80665,0.93163175,-3.6529771249999996,0.06702064327658225,-0.13543754995475996,0.3651228795172137
1403636697413555456,47.439099,549.1318866542349,9.340834124999999,-0.7436709583333333,-3.742871416666666,0.02722713633111154,-0.06632251157578452,0.249931148885588
1403636697463555584,50.461292,623.3830699178668,10.983448000000001,-0.10623870833333333,-5.025908124999999,0.11379546723003027,-0.07609635538695278,0.30857421175259747
1403636697513555456,52.297354,637.1786595239155,7.927042083333333,0.661948875,-4.298581583333333,0.016755160819145562,-0.1270599695451872,0.24225170017681294
1403636697563555584,57.516098,755.1925216263498,6.6603497916666665,0.3023717083333333,-2.9338227916666666,-0.16336281798666924,0.05585053606381855,0.09494591130849153
1403636697613555456,50.862312,687.7837918761084,10.419565624999999,-0.4494714583333333,-3.800076875,-0.30019663134302466,0.011868238913561441,0.22619467105846514
1403636697663555584,40.606975,605.3907382279052,10.419565624999999,-0.4494714583333333,-3.800076875,-0.30019663134302466,0.011868238913561441,0.22619467105846514
1403636697713555456,48.12646,613.1411965735846,8.842329416666665,-0.22882183333333334,-3.0890947499999997,-0.2960078411382383,0.03700098014227979,0.2617993877991494
1403636697763555584,50.002336,548.5849833633839,9.234595416666666,0.8499096666666667,-3.219850083333333,-0.44401176170735746,0.021642082724729686,0.15428710587629874
1403636697813555456,49.712896,579.3313168439417,10.509459916666668,-0.29419949999999995,-3.2852277500000002,-0.43703044469938007,-0.006283185307179587,0.23736477827122882
1403636697863555584,50.055027,596.1041982175459,9.716755708333332,0.032688833333333334,-3.195333458333333,-0.3735004599267865,-0.011868238913561441,0.2192133540504878
1403636697913555456,60.930729,624.5990658701194,10.2969825,0.35140495833333335,-2.0103632499999997,-0.3134611336581816,0.06632251157578452,0.23387411976724018
1403636697963555584,42.785645,660.6059172299101,10.2969825,0.35140495833333335,-2.0103632499999997,-0.3134611336581816,0.06632251157578452,0.23387411976724018
1403636698013555456,46.425104,697.3523132582025,7.0689602083333325,-0.5148491249999999,-2.974683833333333,-0.2736676267127109,-0.02722713633111154,0.16824973989225336
1403636698063555584,49.903631,699.9572458974832,7.714564666666666,0.14709974999999997,-3.1217835833333334,-0.23457225146803787,0.041887902047863905,0.13892820845874865
1403636698113555456,50.001622,724.5444528432639,8.638024208333333,0.26151066666666667,-2.9338227916666666,-0.16824973989225336,-0.11938052083641214,0.1996656664281513
1403636698163555584,50.165891,750.0993205746063,9.724927916666667,-0.220649625,-3.6039438749999997,-0.1731366617978375,-0.019547687622336492,0.16196655458507375
1403636698213555456,49.698115,732.165156180671,9.250939833333334,0.48216029166666663,-3.211677875,-0.14032447186034408,0.09564404300928926,0.16615534478986016
1403636698263555584,50.036668,696.9127798475881,8.351996916666666,1.1441091666666665,-2.6641399166666666,-0.21432643214490363,0.05515240436302082,0.13823007675795088
1403636698313555456,60.636998,704.06084044516,9.896544291666666,-0.15527195833333335,-2.5660734166666663,-0.2932153143350474,0.06771877497737998,0.2527236756887789
1403636698363555584,39.03985,637.4104713936518,9.896544291666666,-0.15527195833333335,-2.5660734166666663,-0.2932153143350474,0.06771877497737998,0.2527236756887789
1403636698413555456,60.070038,598.7519553275586,6.594972124999999,0.2860272916666666,-1.22583125,-0.36931166972200014,-0.060039326268604934,0.3246312408709453
1403636698463555584,39.703369,582.3969716147748,6.594972124999999,0.2860272916666666,-1.22583125,-0.36931166972200014,-0.060039326268604934,0.3246312408709453
1403636698513555456,49.849272,573.0516300502393,10.435910041666666,-0.6946377083333333,-2.6477955,-0.4132939668722573,0.04956735075663895,0.22619467105846514
1403636698563555584,50.629138,583.8245733179004,7.493915041666666,0.269682875,-2.655967708333333,-0.42516220578581865,0.0,0.2918190509334519
1403636698613555456,60.234309,562.2450447122047,8.09048625,0.612915625,-3.9880376666666666,-0.4796164784480418,0.006283185307179587,0.314857397059777
1403636698663555584,39.033174,572.5250016095448,8.09048625,0.612915625,-3.9880376666666666,-0.4796164784480418,0.006283185307179587,0.314857397059777
1403636698713555456,58.295489,549.8163556255347,10.288810291666666,-0.220649625,-4.298581583333333,-0.4872959271568168,-0.02024581932313422,0.29112091923265415
1403636698763555584,56.77557,513.4050623079576,9.340834124999999,-0.24516625,-2.778550833333333,-0.5536184387326013,-0.07539822368615504,0.3183480555637657
1403636698813555456,35.279035,503.26584111989786,9.340834124999999,-0.24516625,-2.778550833333333,-0.5536184387326013,-0.07539822368615504,0.3183480555637657
1403636698863555584,50.225735,565.8227629443713,9.847511041666666,-0.3023717083333333,-3.260711125,-0.4642575810304917,0.1759291886010284,0.5054473513775578
1403636698913555456,60.318231,543.9481574816492,9.659550249999999,0.3350605416666666,-2.99102825,-0.520806248795108,0.011868238913561441,0.40491638646268446
1403636698963555584,50.451041,570.4227047411514,9.259112041666667,-0.16344416666666667,-3.5222217916666665,-0.5222025121967034,0.03769911184307752,0.2953097094374406
1403636699013555456,42.630911,572.5228023732174,9.259112041666667,-0.16344416666666667,-3.5222217916666665,-0.5222025121967034,0.03769911184307752,0.2953097094374406
1403636699063555584,46.694755,591.5865132518957,9.496106083333332,-0.4739880833333333,-4.290409374999999,-0.48589966375522137,0.0153588974175501,0.35395277230445005
1403636699113555456,49.958229,587.8866904728566,8.948568125,0.3759215833333333,-3.334261,-0.5445427266222308,0.08237954069413235,0.29112091923265415
1403636699163555584,59.678555,548.3648438774369,10.574837583333332,-0.06537766666666667,-3.4323274999999995,-0.5138249317871306,-0.04817108735504349,0.39165188414752755
1403636699213555456,39.757013,569.0158212702248,10.574837583333332,-0.06537766666666667,-3.4323274999999995,-0.5138249317871306,-0.04817108735504349,0.39165188414752755
1403636699263555584,50.601959,516.7717706475355,8.858673833333333,1.1767979999999998,-2.8194118749999997,-0.543844594921433,0.03630284844148206,0.3469714552964727
1403636699313555456,52.843333,538.6515513878622,10.34601575,-0.23699404166666665,-3.0972669583333334,-0.5522221753310059,-0.0307177948351002,0.4544837372193234
1403636699363555584,57.80363,544.6303371807171,9.332661916666666,0.06537766666666667,-4.2413761249999995,-0.546637121724624,0.08377580409572781,0.41678462537624583
1403636699413555456,39.106846,556.4557137499172,9.332661916666666,0.06537766666666667,-4.2413761249999995,-0.546637121724624,0.08377580409572781,0.41678462537624583
1403636699463555584,50.011635,600.1162878375527,8.523613291666665,-0.23699404166666665,-3.6448049166666663,-0.4963716392671873,-0.06702064327658225,0.3490658503988659
1403636699513555456,50.187826,538.7174349058722,8.997601374999999,0.53936575,-4.2413761249999995,-0.481710873550435,0.0041887902047863905,0.3218387140677544
1403636699563555584,60.563326,602.6436300771003,7.641014791666667,-0.8907707083333333,-3.113611375,-0.4565781323217166,0.07120943348136866,0.3364994797845067
1403636699613555456,50.240517,607.0517696784822,8.425546791666665,0.016344416666666667,-3.77556025,-0.46844637123527805,0.0439822971502571,0.3497639820996636
1403636699663555584,49.802303,602.8712122043149,8.711574083333332,-0.5311935416666667,-3.9962098749999995,-0.546637121724624,0.04049163864626844,0.21781709064889232
1403636699713555456,39.298296,608.5190606040065,8.711574083333332,-0.5311935416666667,-3.9962098749999995,-0.546637121724624,0.04049163864626844,0.21781709064889232
1403636699763555584,50.13442,541.8324521326699,10.280638083333333,-0.3840937916666667,-4.437509125,-0.4544837372193234,0.09145525280450287,0.04328416544945937
1403636699813555456,60.685635,622.543800969398,7.216059958333333,0.269682875,-3.6693215416666662,-0.3413864016900908,0.26878070480712674,0.06422811647339133
1403636699863555584,39.250612,648.5793492778306,7.216059958333333,0.269682875,-3.6693215416666662,-0.3413864016900908,0.26878070480712674,0.06422811647339133
1403636699913555456,50.070286,692.4167164118387,8.605335375,0.7763597916666666,-2.574245625,-0.24434609527920614,0.17453292519943295,0.12566370614359174
1403636699963555584,60.517788,856.6238884500518,7.281437625,0.9479761666666666,-1.8550912916666666,-0.09564404300928926,0.020943951023931952,0.1689478715930511
1403636700013555456,51.62096,796.8234782539532,7.167026708333333,-1.0460426666666667,-2.214668458333333,-0.11938052083641214,-0.016057029118347832,0.16196655458507375
1403636700063555584,43.412686,955.8523034945423,7.167026708333333,-1.0460426666666667,-2.214668458333333,-0.11938052083641214,-0.016057029118347832,0.16196655458507375
1403636700113555456,56.687593,932.9698547636516,7.657359208333333,0.35957716666666667,-1.9776744166666664,-0.08936085770210968,0.00767944870877505,0.06702064327658225
1403636700163555584,38.314104,946.9242479110493,7.657359208333333,0.35957716666666667,-1.9776744166666664,-0.08936085770210968,0.00767944870877505,0.06702064327658225
1403636700213555456,60.311079,971.8411276176423,8.507268875,-0.10623870833333333,-3.4650163333333333,-0.014660765716752367,-0.12426744274199628,0.143116998663535
1403636700263555584,39.750576,849.7987511449888,8.507268875,-0.10623870833333333,-3.4650163333333333,-0.014660765716752367,-0.12426744274199628,0.143116998663535
1403636700313555456,49.949646,637.2023288990559,8.237585999999999,-0.024516625,-2.974683833333333,-0.1165879940332212,-0.14800392056911915,0.18989182261698306
1403636700363555584,49.866677,804.798909285387,9.1201845,-0.35140495833333335,-4.069759749999999,-0.10192722831646883,-0.05235987755982988,0.2673844414055313
1403636700413555456,49.247026,716.4074587686426,10.125366125,0.4903325,-3.317916583333333,-0.15847589608108512,0.019547687622336492,0.17941984710501704
1403636700463555584,50.406933,777.4485636641826,8.490924458333334,0.17161637500000002,-2.6477955,-0.23527038316883564,0.22968532956245377,0.07190756518216637
1403636700513555456,60.865879,768.604158168716,8.490924458333334,-0.20430520833333332,-3.113611375,-0.249931148885588,0.09773843811168245,0.04817108735504349
1403636700563555584,49.880743,710.2277187840651,8.474580041666666,0.8253930416666666,-3.391466458333333,-0.249931148885588,0.2366666465704311,0.07120943348136866
1403636700613555456,39.286375,637.7225365896567,8.474580041666666,0.8253930416666666,-3.391466458333333,-0.249931148885588,0.2366666465704311,0.07120943348136866
1403636700663555584,60.944557,668.458247425261,10.100849499999999,-0.0980665,-2.4108014583333333,-0.2631956512007449,0.03560471674068433,0.1340412865531645
1403636700713555456,38.953066,733.4601821630863,10.100849499999999,-0.0980665,-2.4108014583333333,-0.2631956512007449,0.03560471674068433,0.1340412865531645
1403636700763555584,50.310612,695.4497349853883,10.223432625,0.18796079166666665,-3.9390044166666667,-0.24713862208239704,0.08237954069413235,0.07120943348136866
1403636700813555456,49.737215,752.6295972105115,10.762798375,-0.8825985,-2.8929617499999996,-0.20804324683772407,-0.056548667764616284,0.10332349171806432
1403636700863555584,60.08172,795.4379021123484,9.471589458333332,-0.057205458333333334,-3.268883333333333,-0.09075712110370514,-0.1954768762233649,0.17034413499464657
1403636700913555456,39.811134,794.3495557204208,9.471589458333332,-0.057205458333333334,-3.268883333333333,-0.09075712110370514,-0.1954768762233649,0.17034413499464657
1403636700963555584,59.547186,644.8609922785693,7.559292708333333,0.10623870833333333,-2.7867230416666664,-0.02234021442552742,-0.14800392056911915,0.11239920382843484
1403636701013555456,45.277357,652.3596278783752,7.559292708333333,0.10623870833333333,-2.7867230416666664,-0.02234021442552742,-0.14800392056911915,0.11239920382843484
1403636701063555584,48.555851,902.4768436207892,11.195925416666665,-0.04086104166666667,-4.8052585,-0.05445427266222308,-0.1117010721276371,0.05026548245743669
1403636701113555456,57.26409,904.527879547584,10.885381500000001,0.0,-4.8052585,-0.05305800926062762,-0.07609635538695278,-0.06702064327658225
