stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638192545096960,42.411804,145.97984601530968,8.915879291666666,0.34323275000000003,-4.184170666666667,0.006283185307179587,0.14102260356114182,0.05794493116621174
1403638192595097088,49.51334,139.50535445998142,8.548129916666667,0.5066769166666666,-2.8602729166666667,0.008377580409572781,0.11868238913561441,0.1556833692778942
1403638192645096960,50.718069,137.1202512743488,7.591981541666666,1.2585200833333332,-2.827584083333333,-0.02722713633111154,0.36582101121801147,-0.04258603374866164
1403638192695097088,49.852372,155.50012454763043,9.144701125,0.4739880833333333,-4.037070916666667,0.02234021442552742,0.23177972466484695,0.21362830044410594
1403638192745096960,50.035715,143.97097456777462,9.602344791666665,0.4739880833333333,-2.729517583333333,-0.005585053606381855,0.35674529910764097,0.09215338450530061
1403638192795097088,50.410986,156.7267383611244,8.499096666666667,0.13075533333333333,-3.366949833333333,0.010471975511965976,0.22619467105846514,0.18151424220741028
1403638192845096960,49.977302,146.11319533345446,9.26728425,0.5066769166666666,-3.530394,0.04468042885105484,0.23387411976724018,0.18779742751458986
1403638192895097088,50.045967,131.95086365240368,8.915879291666666,0.04903325,-2.7376897916666665,0.06283185307179587,0.29391344603584507,0.27296949501191314
1403638192945096960,49.762726,137.97262801117824,10.337843541666667,0.48216029166666663,-3.97169325,0.08168140899333462,0.39793506945470714,0.36861353802120245
1403638192995097088,50.102472,149.55640232712273,8.899534874999999,-0.3105439166666667,-2.2473572916666664,0.0991347015132779,0.33510321638291124,0.2673844414055313
1403638193045096960,59.945822,172.85710322598663,9.332661916666666,-0.22882183333333334,-2.8602729166666667,0.13264502315156904,0.0027925268031909274,0.1647590813882647
1403638193095097088,49.951077,183.49591358914526,9.161045541666667,0.2860272916666666,-2.8766173333333334,0.18081611050661253,-0.13753194505715316,-0.008377580409572781
1403638193145096960,40.47513,181.7967961206259,9.161045541666667,0.2860272916666666,-2.8766173333333334,0.18081611050661253,-0.13753194505715316,-0.008377580409572781
1403638193195097088,49.815416,189.1054006425819,10.370532375,0.32688833333333334,-4.437509125,0.13753194505715316,-0.2408554367752175,-0.05515240436302082
1403638193245096960,59.985638,184.5285091706957,9.921060916666667,0.43312704166666666,-4.2822371666666665,0.09634217471008698,-0.2199114857512855,-0.06562437987498679
1403638193295097088,50.146103,205.99042152734427,10.34601575,0.10623870833333333,-3.3832942499999996,0.06771877497737998,-0.19338248112097173,-0.2192133540504878
1403638193345096960,49.49975,217.59765540402415,9.496106083333332,0.9071151249999999,-3.0318892916666664,0.09145525280450287,0.041189770347066175,-0.11938052083641214
1403638193395097088,40.141821,212.3449008054145,9.496106083333332,0.9071151249999999,-3.0318892916666664,0.09145525280450287,0.041189770347066175,-0.11938052083641214
1403638193445096960,50.249338,218.5545885892152,9.577828166666666,-0.23699404166666665,-2.0512242916666668,0.004886921905584123,0.03839724354387525,-0.19477874452256716
1403638193495097088,49.450636,185.9520495291406,7.706392458333333,0.9398039583333333,-1.9695022083333333,0.06911503837897544,0.016755160819145562,-0.07330382858376185
1403638193545096960,50.319195,219.13972710809702,8.237585999999999,-0.07354987499999999,-3.18716125,0.0006981317007977319,0.0879645943005142,0.013962634015954637
1403638193595097088,50.09818,199.47501473807455,9.087495666666666,0.17978858333333333,-2.0103632499999997,0.06841690667817772,-0.0307177948351002,0.06562437987498679
1403638193645096960,60.287953,169.7698105480539,8.196724958333332,0.196133,-1.8224024583333331,0.05026548245743669,-0.2282890661608583,0.02652900463031381
1403638193695097088,49.458742,164.740366308311,8.008764166666666,0.7273265416666667,-1.5282029583333332,0.060039326268604934,-0.3211405823669566,0.20036379812894903
1403638193745096960,40.061235,171.11609313648628,8.008764166666666,0.7273265416666667,-1.5282029583333332,0.060039326268604934,-0.3211405823669566,0.20036379812894903
1403638193795097088,60.449839,178.55947690319906,11.048825666666666,0.44129925,-3.67749375,-0.039095375244672985,-0.1605702911834783,0.02722713633111154
1403638193845096960,38.883209,180.68188077612052,11.048825666666666,0.44129925,-3.67749375,-0.039095375244672985,-0.1605702911834783,0.02722713633111154
1403638193895097088,50.626517,197.57979563049037,9.234595416666666,0.18796079166666665,-3.505877375,0.024434609527920613,-0.11938052083641214,0.09005898940290741
1403638193945096960,49.702167,201.06746355509492,9.422556208333333,0.06537766666666667,-2.8194118749999997,0.04677482395344803,-0.11588986233242347,0.11728612573401893
1403638193995097088,50.141811,187.06439322486247,6.905516041666667,0.7681875833333334,-2.8847895416666667,-0.013962634015954637,-0.04956735075663895,0.07190756518216637
1403638194045096960,49.514771,194.93202250531164,7.461226208333334,-0.032688833333333334,-2.6396232916666666,-0.07958701389094143,0.025132741228718346,0.08726646259971647
1403638194095097088,50.483465,193.29967431706172,7.673703624999999,0.17161637500000002,-2.7867230416666664,-0.025132741228718346,0.18919369091618532,-0.014660765716752367
1403638194145096960,59.48019,175.67569535236584,7.616498166666665,-0.21247741666666667,-2.132946375,-0.04328416544945937,0.239459173373622,0.039793506945470715
1403638194195097088,52.314997,180.72284258709925,9.16921775,0.26151066666666667,-3.415983083333333,0.05515240436302082,0.15638150097869194,0.06492624817418906
1403638194245096960,37.871599,190.2177917392666,9.16921775,0.26151066666666667,-3.415983083333333,0.05515240436302082,0.15638150097869194,0.06492624817418906
1403638194295097088,50.160885,192.59813748293433,8.229413791666666,0.4494714583333333,-1.838746875,-0.03630284844148206,0.1605702911834783,0.09354964790689606
1403638194345096960,49.559355,160.0750201824636,9.005773583333333,0.21247741666666667,-2.8602729166666667,-0.012566370614359173,-0.11100294042683936,0.09773843811168245
1403638194395097088,50.657034,161.83825375900548,9.5124505,-0.6946377083333333,-3.4977051666666665,0.01884955592153876,-0.10122909661567112,0.06632251157578452
1403638194445096960,49.615621,181.01450923920646,10.272465875,-0.10623870833333333,-3.3506054166666663,0.004886921905584123,-0.1054178868204575,0.11519173063162574
1403638194495097088,50.297022,197.04359092630668,10.166227166666665,0.21247741666666667,-3.4323274999999995,-0.009075712110370514,-0.13473941825396224,0.15009831567151233
1403638194545096960,59.472084,191.37079104055354,10.027299625,-0.13892754166666665,-3.742871416666666,0.003490658503988659,-0.11588986233242347,0.1445132620651305
1403638194595097088,51.076651,179.2101838077368,9.398039583333333,0.45764366666666667,-2.6151066666666667,-0.04677482395344803,-0.21223203704251048,0.027925268031909273
1403638194645096960,48.959255,183.69898167337848,8.638024208333333,0.23699404166666665,-3.023717083333333,-0.023038346126325153,-0.124965574442794,0.08936085770210968
1403638194695097088,40.596247,168.04979399275518,8.638024208333333,0.23699404166666665,-3.023717083333333,-0.023038346126325153,-0.124965574442794,0.08936085770210968
1403638194745096960,53.503752,192.20700679882094,10.076332875,0.17161637500000002,-3.6611493333333334,0.00767944870877505,-0.12426744274199628,0.07749261878854824
1403638194795097088,49.429178,218.09295868829417,6.684866416666666,0.7763597916666666,-2.3045627499999997,-0.06562437987498679,-0.13473941825396224,0.03700098014227979
1403638194845096960,47.935247,213.99397424069576,8.164036124999999,-0.08172208333333333,-2.999200458333333,-0.01884955592153876,-0.2234021442552742,0.143116998663535
1403638194895097088,67.771435,196.4036983527329,8.964912541666667,0.6292600416666666,-2.5088679583333335,-0.02024581932313422,-0.057246799465414,-0.004886921905584123
1403638194945096960,32.547712,218.60068705523335,8.964912541666667,0.6292600416666666,-2.5088679583333335,-0.02024581932313422,-0.057246799465414,-0.004886921905584123
1403638194995097088,49.508095,213.6593633151107,8.77695175,-0.4494714583333333,-2.811239666666667,0.0041887902047863905,0.04956735075663895,0.10471975511965977
1403638195045096960,50.214768,222.08922433602467,7.395848541666666,0.5475379583333333,-2.557901208333333,0.024434609527920613,-0.003490658503988659,0.04328416544945937
1403638195095097088,51.575184,217.23128768881764,9.520622708333333,0.6701210833333332,-3.8491101249999997,-0.0635299847725936,-0.029321531433504733,0.0635299847725936
1403638195145096960,48.854112,222.96188512441879,7.984247541666667,-0.10623870833333333,-1.7815414166666665,0.01815142422074103,0.017453292519943295,0.06073745796940267
1403638195195097088,49.929857,180.96136728235615,8.278447041666666,0.45764366666666667,-3.6202882916666663,0.04677482395344803,-0.21851522234969004,0.18709929581379212
1403638195245096960,60.551167,181.25681316798048,9.1201845,0.04086104166666667,-3.0890947499999997,0.009075712110370514,-0.3560471674068432,0.13543754995475996
1403638195295097088,38.573503,194.2829285369777,9.1201845,0.04086104166666667,-3.0890947499999997,0.009075712110370514,-0.3560471674068432,0.13543754995475996
1403638195345096960,61.047316,228.59128954212989,10.027299625,0.4903325,-3.0482337083333335,-0.027925268031909273,-0.041887902047863905,0.07120943348136866
1403638195395097088,50.338507,266.8102079632648,7.910697666666666,0.5802267916666666,-2.672312125,0.009075712110370514,0.22619467105846514,0.11239920382843484
1403638195445096960,38.527012,190.86179274955495,7.910697666666666,0.5802267916666666,-2.672312125,0.009075712110370514,0.22619467105846514,0.11239920382843484
1403638195495097088,50.060749,205.22556238788735,12.0621795,0.40861041666666664,-4.257720541666666,0.0006981317007977319,0.49497537586559187,0.0942477796076938
1403638195545096960,50.195217,202.9676944730248,7.690048041666667,0.784532,-2.7703786249999998,0.029321531433504733,0.39304814754912304,0.13124875974997358
1403638195595097088,60.677528,229.5385485297371,10.019127416666667,0.40861041666666664,-3.5549106249999998,0.03630284844148206,0.24015730507441974,0.03490658503988659
1403638195645096960,39.614916,286.8573609999761,10.019127416666667,0.40861041666666664,-3.5549106249999998,0.03630284844148206,0.24015730507441974,0.03490658503988659
1403638195695097088,49.558401,286.7366827232553,10.738281749999999,-0.057205458333333334,-3.955348833333333,0.01117010721276371,0.013264502315156905,0.124965574442794
1403638195745096960,50.020695,269.49404420056663,9.790305583333332,-0.24516625,-3.898143375,0.006283185307179587,-0.04817108735504349,0.1466076571675237
1403638195795097088,49.931049,261.2119981860822,10.967103583333333,-0.057205458333333334,-3.358777625,0.032114058236695664,-0.033510321638291124,0.07400196028455958
1403638195845096960,50.170422,236.93979879451902,10.721937333333331,-0.024516625,-3.4731885416666666,0.0153588974175501,-0.07749261878854824,0.11519173063162574
1403638195895097088,61.029911,243.8492886838984,9.880199875,-0.4494714583333333,-2.3699404166666667,-0.0006981317007977319,-0.2282890661608583,0.06073745796940267
1403638195945096960,39.016723,248.2459124109926,9.880199875,-0.4494714583333333,-2.3699404166666667,-0.0006981317007977319,-0.2282890661608583,0.06073745796940267
1403638195995097088,49.793482,284.28233972445344,9.814822208333332,0.48216029166666663,-2.999200458333333,0.02234021442552742,-0.18291050560900574,0.030019663134302467
1403638196045096960,49.882174,308.0939797415273,9.022118,0.35140495833333335,-2.941995,-0.009773843811168246,0.02722713633111154,0.08656833089891874
1403638196095097088,59.508562,308.84658431531744,11.45743608333333,0.2860272916666666,-4.028898708333333,0.005585053606381855,0.1466076571675237,0.0614355896702004
1403638196145096960,50.150871,258.4771773398155,10.607526416666667,0.612915625,-3.955348833333333,-0.02652900463031381,0.17662732030182612,0.08447393579652555
1403638196195097088,52.455902,245.60677994980162,8.621679791666667,-0.057205458333333334,-2.729517583333333,-0.0013962634015954637,0.19338248112097173,0.016755160819145562
1403638196245096960,37.580729,280.52022886589486,8.621679791666667,-0.057205458333333334,-2.729517583333333,-0.0013962634015954637,0.19338248112097173,0.016755160819145562
1403638196295097088,60.823202,291.4522338393712,9.986438583333333,0.0980665,-3.9390044166666667,-0.013962634015954637,0.10262536001726656,0.057246799465414
1403638196345096960,38.99765,311.77315100033655,9.986438583333333,0.0980665,-3.9390044166666667,-0.013962634015954637,0.10262536001726656,0.057246799465414
1403638196395097088,60.843229,301.79767887944945,6.946377083333333,-0.057205458333333334,-2.1002575416666667,-0.014660765716752367,0.0013962634015954637,0.0006981317007977319
1403638196445096960,49.705506,340.77779806634135,9.602344791666665,-0.4494714583333333,-3.138128,0.004886921905584123,-0.05026548245743669,0.09145525280450287
1403638196495097088,39.656877,324.134071526578,9.602344791666665,-0.4494714583333333,-3.138128,0.004886921905584123,-0.05026548245743669,0.09145525280450287
1403638196545096960,50.005436,322.83104041692104,9.316317499999998,0.0,-3.3015721666666664,0.08656833089891874,-0.02652900463031381,0.18291050560900574
1403638196595097088,60.539246,265.4500688073529,9.275456458333332,0.5230213333333333,-3.7346992083333332,-0.039793506945470715,-0.25970499269675623,0.0747000919853573
1403638196645096960,39.371013,233.08544711882257,9.275456458333332,0.5230213333333333,-3.7346992083333332,-0.039793506945470715,-0.25970499269675623,0.0747000919853573
1403638196695097088,49.332381,249.62024793956542,8.907707083333333,1.0133538333333332,-2.7131731666666665,0.04328416544945937,-0.2017600615305445,0.14800392056911915
1403638196745096960,61.31649,317.7204644759657,8.376513541666666,1.3157255416666664,-2.8684451249999996,-0.016755160819145562,-0.02722713633111154,0.03490658503988659
1403638196795097088,39.092064,325.5047428483658,8.376513541666666,1.3157255416666664,-2.8684451249999996,-0.016755160819145562,-0.02722713633111154,0.03490658503988659
1403638196845096960,50.131321,283.25919208929355,8.834157208333334,-0.0980665,-3.268883333333333,-0.023038346126325153,-0.12007865253720987,0.14381513036433274
1403638196895097088,50.257921,308.7707034419416,9.16921775,0.5230213333333333,-3.3015721666666664,0.0635299847725936,0.23527038316883564,0.05515240436302082
1403638196945096960,49.937964,283.42556556585384,8.981256958333333,0.43312704166666666,-4.135137416666667,-0.006283185307179587,0.14730578886832138,0.12426744274199628
1403638196995097088,60.405015,285.9069833119058,8.629852,0.08172208333333333,-3.742871416666666,0.059341194567807204,0.20734511513692636,0.08168140899333462
